"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
-1.8222261268319,-2.81666360006982,-0.827788653593975,60,-0.28,-0.1092,0.00334841072097354,0.594573520131401,"3.SRI",90,"1.7/0.8",0.5,1.2,0.8,1,40,3,0,1,0.477193754794307,-0.916209503297711,-0.544753909553563,-1.46096341285127,-0.371455593744148,0.636209503297711
-1.8222261268319,-2.81666360006982,-0.827788653593975,60,-0.28,-0.1092,2e-04,0.594573520131401,"3.SRI permuted",90,"1.7/0.8",0.5,1.2,0.8,1,40,3,0,1,0.477193754794307,-0.916209503297711,-0.544753909553563,-1.46096341285127,-0.371455593744148,0.636209503297711
-1.8222261268319,-2.81666360006982,-0.827788653593975,60,-0.28,-0.1092,0.00334841072097354,0.594573520131401,"3.SRI weigthed",90,"1.7/0.8",0.5,1.2,0.8,1,40,3,0,1,0.477193754794307,-0.916209503297711,-0.544753909553563,-1.46096341285127,-0.371455593744148,0.636209503297711
-1.8222261268319,-2.81666360006982,-0.827788653593975,60,-0.28,-0.1092,0.0032,0.594573520131401,"3.SRI weigthed permuted",90,"1.7/0.8",0.5,1.2,0.8,1,40,3,0,1,0.477193754794307,-0.916209503297711,-0.544753909553563,-1.46096341285127,-0.371455593744148,0.636209503297711
0.258,-0.058,0.536,90,0.35,0.056,0.096,0.00575727219430314,"strand",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.998419847047904,0.434343434343434,0.00250063337732359,0.431842800966111,0.436844067720758,-0.0843434343434343
6.15535432403661,2.5692962202572,9.74141242781602,90,0.35,0.056,0.00539192118236037,2.15721683880815,"2.Rates",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.291006850471247,0.858234047790439,1.85139693953202,-0.993162891741576,2.70963098732245,-0.508234047790439
6.15535432403661,2.5692962202572,9.74141242781602,90,0.35,0.056,0.0036,2.15721683880815,"2.Rates permuted",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.291006850471247,0.858234047790439,1.85139693953202,-0.993162891741576,2.70963098732245,-0.508234047790439
6.91224972194586,3.26228069383179,10.5622187500599,90,0.35,0.056,0.00225358452390435,2.19511959994792,"2.Rates weigthed",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.291006850471247,0.946891558353497,2.07854021876699,-1.1316486604135,3.02543177712049,-0.596891558353497
6.91224972194586,3.26228069383179,10.5622187500599,90,0.35,0.056,0.0108,2.19511959994792,"2.Rates weigthed permuted",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.291006850471247,0.946891558353497,2.07854021876699,-1.1316486604135,3.02543177712049,-0.596891558353497
6.5744173883186,3.8340194450594,9.31481533157779,90,0.35,0.056,0.000138908775637397,1.64809651549658,"3.SRI",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.358849111877712,1.19953698777404,1.97695272975965,-0.777415741985617,3.17648971753369,-0.849536987774037
6.5744173883186,3.8340194450594,9.31481533157779,90,0.35,0.056,4e-04,1.64809651549658,"3.SRI permuted",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.358849111877712,1.19953698777404,1.97695272975965,-0.777415741985617,3.17648971753369,-0.849536987774037
6.5744173883186,3.8340194450594,9.31481533157779,90,0.35,0.056,0.000138908775637397,1.64809651549658,"3.SRI weigthed",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.358849111877712,1.19953698777404,1.97695272975965,-0.777415741985617,3.17648971753369,-0.849536987774037
6.5744173883186,3.8340194450594,9.31481533157779,90,0.35,0.056,0.0018,1.64809651549658,"3.SRI weigthed permuted",91,"1.7/0.8",0.5,1.2,0.8,1,40,3,1,-2,0.358849111877712,1.19953698777404,1.97695272975965,-0.777415741985617,3.17648971753369,-0.849536987774037
0.356,-0.003,0.743,80,0.3,0.015,0.059,0.00731985249011746,"strand",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.41640091326554,0.477211796246649,0.00349311995506946,0.473718676291579,0.480704916201718,-0.177211796246649
-0.216763589497781,-0.966064939983904,0.532537760988341,80,0.3,0.015,0.631470228548898,0.450132318393142,"2.Rates",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.05444452489526,-0.144643800092681,-0.0651088490769127,-0.209752649169594,-0.0795349510157683,0.444643800092681
-0.216763589497781,-0.966064939983904,0.532537760988341,80,0.3,0.015,0.6384,0.450132318393142,"2.Rates permuted",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.05444452489526,-0.144643800092681,-0.0651088490769127,-0.209752649169594,-0.0795349510157683,0.444643800092681
-0.298045133807831,-0.86935990377349,0.273269636157829,80,0.3,0.015,0.387796909125474,0.343155790795272,"2.Rates weigthed",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.0544445248952616,-0.260841439322272,-0.0895092503828111,-0.350350689705083,-0.171332188939461,0.560841439322272
-0.298045133807831,-0.86935990377349,0.273269636157829,80,0.3,0.015,0.4208,0.343155790795272,"2.Rates weigthed permuted",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.0544445248952616,-0.260841439322272,-0.0895092503828111,-0.350350689705083,-0.171332188939461,0.560841439322272
-0.152851884237016,-0.269128070678839,-0.0365756977951927,80,0.3,0.015,0.0316580841234074,0.0698403906335217,"3.SRI",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.165178024311431,-0.657279400513762,-0.0459046500872481,-0.70318405060101,-0.611374750426514,0.957279400513762
-0.152851884237016,-0.269128070678839,-0.0365756977951927,80,0.3,0.015,0.1444,0.0698403906335217,"3.SRI permuted",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.165178024311431,-0.657279400513762,-0.0459046500872481,-0.70318405060101,-0.611374750426514,0.957279400513762
-0.152851884237016,-0.269128070678839,-0.0365756977951927,80,0.3,0.015,0.0316580841234074,0.0698403906335217,"3.SRI weigthed",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.165178024311431,-0.657279400513762,-0.0459046500872481,-0.70318405060101,-0.611374750426514,0.957279400513762
-0.152851884237016,-0.269128070678839,-0.0365756977951927,80,0.3,0.015,0.0724,0.0698403906335217,"3.SRI weigthed permuted",92,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,4,0.165178024311431,-0.657279400513762,-0.0459046500872481,-0.70318405060101,-0.611374750426514,0.957279400513762
0.339,-0.026,0.797,60,0.27,0.0783,0.086,0.00773558431348956,"strand",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.99825014597792,0.411907654921021,0.00318634639401332,0.408721308527007,0.415094001315034,-0.141907654921021
4.18527416150983,1.33365045647428,7.03689786654538,60,0.27,0.0783,0.0171815436549303,1.70597289483559,"2.Rates",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.306618474829961,0.733840540411984,1.25191207107435,-0.518071530662365,1.98575261148633,-0.463840540411984
4.18527416150983,1.33365045647428,7.03689786654538,60,0.27,0.0783,0.017,1.70597289483559,"2.Rates permuted",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.306618474829961,0.733840540411984,1.25191207107435,-0.518071530662365,1.98575261148633,-0.463840540411984
5.26453391962547,2.45250120943871,8.07656662981223,60,0.27,0.0783,0.00274097803592887,1.68228773470302,"2.Rates weigthed",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.306618474829961,0.936072667390102,1.57474356714111,-0.638670899751004,2.51081623453121,-0.666072667390102
5.26453391962547,2.45250120943871,8.07656662981223,60,0.27,0.0783,0.012,1.68228773470302,"2.Rates weigthed permuted",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.306618474829961,0.936072667390102,1.57474356714111,-0.638670899751004,2.51081623453121,-0.666072667390102
4.04654362732406,1.80427405851009,6.28881319613803,60,0.27,0.0783,0.00379130399600002,1.34142913055341,"3.SRI",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.294539197203213,0.902332102171025,1.21041456728571,-0.308082465114684,2.11274666945673,-0.632332102171025
4.04654362732406,1.80427405851009,6.28881319613803,60,0.27,0.0783,0.024,1.34142913055341,"3.SRI permuted",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.294539197203213,0.902332102171025,1.21041456728571,-0.308082465114684,2.11274666945673,-0.632332102171025
4.04654362732406,1.80427405851009,6.28881319613803,60,0.27,0.0783,0.00379130399600002,1.34142913055341,"3.SRI weigthed",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.294539197203213,0.902332102171025,1.21041456728571,-0.308082465114684,2.11274666945673,-0.632332102171025
4.04654362732406,1.80427405851009,6.28881319613803,60,0.27,0.0783,0.0208,1.34142913055341,"3.SRI weigthed permuted",93,"1.7/0.8",0.5,1.2,0.8,1,40,7,5,-3,0.294539197203213,0.902332102171025,1.21041456728571,-0.308082465114684,2.11274666945673,-0.632332102171025
0.162,-0.345,0.644,30,0.31,0.1085,0.3,0.00970579613433563,"strand",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.994615386284239,0.163801820020222,0.00158982707154942,0.162211992948673,0.165391647091772,0.146198179979778
0.778373517677083,-0.418120363424787,1.97486739877895,30,0.31,0.1085,0.277857211572209,0.703352021294104,"2.Rates",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.204710567368844,0.325272669576992,0.228781189618707,0.0964914799582855,0.554053859195699,-0.0152726695769921
0.778373517677083,-0.418120363424787,1.97486739877895,30,0.31,0.1085,0.2836,0.703352021294104,"2.Rates permuted",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.204710567368844,0.325272669576992,0.228781189618707,0.0964914799582855,0.554053859195699,-0.0152726695769921
1.83331424379457,0.85988611395977,2.80674237362938,30,0.31,0.1085,0.00343091272172828,0.571499285561177,"2.Rates weigthed",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.204710567368843,0.941679302048574,0.538169048348508,0.403510253700066,1.47984835039708,-0.631679302048574
1.83331424379457,0.85988611395977,2.80674237362938,30,0.31,0.1085,0.0598,0.571499285561177,"2.Rates weigthed permuted",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.204710567368843,0.941679302048574,0.538169048348508,0.403510253700066,1.47984835039708,-0.631679302048574
0.464603254296995,-0.000598752226012744,0.929805260820003,30,0.31,0.1085,0.100415936001132,0.273119921462146,"3.SRI",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.177226145795427,0.499356459970489,0.136384197128755,0.362972262841734,0.635740657099244,-0.189356459970489
0.464603254296995,-0.000598752226012744,0.929805260820003,30,0.31,0.1085,0.3594,0.273119921462146,"3.SRI permuted",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.177226145795427,0.499356459970489,0.136384197128755,0.362972262841734,0.635740657099244,-0.189356459970489
0.464603254296995,-0.000598752226012744,0.929805260820003,30,0.31,0.1085,0.100415936001132,0.273119921462146,"3.SRI weigthed",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.177226145795427,0.499356459970489,0.136384197128755,0.362972262841734,0.635740657099244,-0.189356459970489
0.464603254296995,-0.000598752226012744,0.929805260820003,30,0.31,0.1085,0.1998,0.273119921462146,"3.SRI weigthed permuted",94,"1.7/0.8",0.5,1.2,0.8,1,40,3,9,-7,0.177226145795427,0.499356459970489,0.136384197128755,0.362972262841734,0.635740657099244,-0.189356459970489
-0.202,-0.44,0.047,80,-0.25,-0.055,0.112,0.00476186578017733,"strand",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.995829445858868,-0.414784394250513,-0.0019751476131331,-0.416759541863646,-0.41280924663738,0.164784394250513
-3.35199993921797,-7.09420294863308,0.390203070197146,80,-0.25,-0.055,0.139980911202992,2.24807617847343,"2.Rates",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.16647264689796,-0.447864524022959,-1.00683356763935,-1.45469809166231,0.558969043616394,0.197864524022959
-3.35199993921797,-7.09420294863308,0.390203070197146,80,-0.25,-0.055,0.1374,2.24807617847343,"2.Rates permuted",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.16647264689796,-0.447864524022959,-1.00683356763935,-1.45469809166231,0.558969043616394,0.197864524022959
-2.01134841626835,-5.78542959509639,1.7627327625597,80,-0.25,-0.055,0.377691777401043,2.26687262351739,"2.Rates weigthed",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.166472646897962,-0.266468621230469,-0.604050422493776,-0.870519043724245,0.337581801263307,0.0164686212304692
-2.01134841626835,-5.78542959509639,1.7627327625597,80,-0.25,-0.055,0.4678,2.26687262351739,"2.Rates weigthed permuted",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.166472646897962,-0.266468621230469,-0.604050422493776,-0.870519043724245,0.337581801263307,0.0164686212304692
-0.765386822463608,-2.5787816022063,1.04800795727909,80,-0.25,-0.055,0.484358992538828,1.08920152668909,"3.SRI",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.114754093211123,-0.211037009429411,-0.229861832858414,-0.440898842287825,0.0188248234290032,-0.0389629905705891
-0.765386822463608,-2.5787816022063,1.04800795727909,80,-0.25,-0.055,0.3154,1.08920152668909,"3.SRI permuted",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.114754093211123,-0.211037009429411,-0.229861832858414,-0.440898842287825,0.0188248234290032,-0.0389629905705891
-0.765386822463608,-2.5787816022063,1.04800795727909,80,-0.25,-0.055,0.484358992538828,1.08920152668909,"3.SRI weigthed",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.114754093211123,-0.211037009429411,-0.229861832858414,-0.440898842287825,0.0188248234290032,-0.0389629905705891
-0.765386822463608,-2.5787816022063,1.04800795727909,80,-0.25,-0.055,0.5548,1.08920152668909,"3.SRI weigthed permuted",95,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,-5,0.114754093211123,-0.211037009429411,-0.229861832858414,-0.440898842287825,0.0188248234290032,-0.0389629905705891
0.359,-0.077,0.77,70,0.32,0.1568,0.066,0.00833430916104496,"strand",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.491360444451647,0.423848878394333,0.00353248759010052,0.420316390804232,0.427381365984433,-0.103848878394333
0.516595982055225,-0.162936556933204,1.19612852104365,70,0.32,0.1568,0.209219602672875,0.4074981017697,"2.Rates",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.151949253859833,0.380111291524203,0.154894629757342,0.225216661766861,0.535005921281545,-0.0601112915242029
0.516595982055225,-0.162936556933204,1.19612852104365,70,0.32,0.1568,0.2026,0.4074981017697,"2.Rates permuted",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.151949253859833,0.380111291524203,0.154894629757342,0.225216661766861,0.535005921281545,-0.0601112915242029
0.992480300706872,0.373452565093497,1.61150803632025,70,0.32,0.1568,0.00938806496536074,0.371214934873842,"2.Rates weigthed",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.151949253859841,0.801644452750938,0.297582393319916,0.504062059431022,1.09922684607085,-0.481644452750938
0.992480300706872,0.373452565093497,1.61150803632025,70,0.32,0.1568,0.0482,0.371214934873842,"2.Rates weigthed permuted",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.151949253859841,0.801644452750938,0.297582393319916,0.504062059431022,1.09922684607085,-0.481644452750938
-0.133215992680015,-0.224471656491924,-0.0419603288681061,70,0.32,0.1568,0.0175497513298719,0.0547236631735748,"3.SRI",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.215870658054239,-0.729905340202184,-0.0399430939858178,-0.769848434188002,-0.689962246216366,1.04990534020218
-0.133215992680015,-0.224471656491924,-0.0419603288681061,70,0.32,0.1568,0.0638,0.0547236631735748,"3.SRI permuted",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.215870658054239,-0.729905340202184,-0.0399430939858178,-0.769848434188002,-0.689962246216366,1.04990534020218
-0.133215992680015,-0.224471656491924,-0.0419603288681061,70,0.32,0.1568,0.0175497513298719,0.0547236631735748,"3.SRI weigthed",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.215870658054239,-0.729905340202184,-0.0399430939858178,-0.769848434188002,-0.689962246216366,1.04990534020218
-0.133215992680015,-0.224471656491924,-0.0419603288681061,70,0.32,0.1568,0.0792,0.0547236631735748,"3.SRI weigthed permuted",96,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,5,0.215870658054239,-0.729905340202184,-0.0399430939858178,-0.769848434188002,-0.689962246216366,1.04990534020218
-0.17,-0.753,0.331,30,0.3,0.138,0.273,0.0106315528786377,"strand",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.998885201330769,-0.156826568265683,-0.00166730995329189,-0.158493878218975,-0.155159258312391,0.456826568265683
-0.666549183918565,-2.57944784090479,1.24634947306766,30,0.3,0.138,0.558100097709745,1.12448643338067,"2.Rates",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.111324565818216,-0.174224907703348,-0.195913545069414,-0.370138452772762,0.0216886373660659,0.474224907703348
-0.666549183918565,-2.57944784090479,1.24634947306766,30,0.3,0.138,0.559,1.12448643338067,"2.Rates permuted",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.111324565818216,-0.174224907703348,-0.195913545069414,-0.370138452772762,0.0216886373660659,0.474224907703348
-0.0970297259565221,-1.7815552386203,1.58749578670725,30,0.3,0.138,0.922641333481002,0.990238598765284,"2.Rates weigthed",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.111324565818219,-0.0288003135681475,-0.0285191821517231,-0.0573194957198706,-0.000281131416424336,0.328800313568148
-0.0970297259565221,-1.7815552386203,1.58749578670725,30,0.3,0.138,0.9292,0.990238598765284,"2.Rates weigthed permuted",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.111324565818219,-0.0288003135681475,-0.0285191821517231,-0.0573194957198706,-0.000281131416424336,0.328800313568148
-0.125344700725394,-1.19201559954233,0.941326198091546,30,0.3,0.138,0.843003364251105,0.627036330555724,"3.SRI",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.122734103562509,-0.0587550953459102,-0.0368415793871513,-0.0955966747330615,-0.021913515958759,0.35875509534591
-0.125344700725394,-1.19201559954233,0.941326198091546,30,0.3,0.138,0.5118,0.627036330555724,"3.SRI permuted",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.122734103562509,-0.0587550953459102,-0.0368415793871513,-0.0955966747330615,-0.021913515958759,0.35875509534591
-0.125344700725394,-1.19201559954233,0.941326198091546,30,0.3,0.138,0.843003364251105,0.627036330555724,"3.SRI weigthed",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.122734103562509,-0.0587550953459102,-0.0368415793871513,-0.0955966747330615,-0.021913515958759,0.35875509534591
-0.125344700725394,-1.19201559954233,0.941326198091546,30,0.3,0.138,0.8656,0.627036330555724,"3.SRI weigthed permuted",97,"1.7/0.8",0.5,1.2,0.8,1,40,7,8,-8,0.122734103562509,-0.0587550953459102,-0.0368415793871513,-0.0955966747330615,-0.021913515958759,0.35875509534591
0.071,-0.388,0.502,90,0.23,0.0759,0.392,0.00852331247274534,"strand",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,0.0570292038692299,0.0797752808988764,0.000679949646702156,0.0790953312521742,0.0804552305455785,0.150224719101124
0.527689736471712,-0.147024785595426,1.20240425853885,90,0.23,0.0759,0.196956171726558,0.405878958530438,"2.Rates",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,0.137280662882161,0.391046671750163,0.15871761586675,0.232329055883413,0.549764287616913,-0.161046671750163
0.527689736471712,-0.147024785595426,1.20240425853885,90,0.23,0.0759,0.1866,0.405878958530438,"2.Rates permuted",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,0.137280662882161,0.391046671750163,0.15871761586675,0.232329055883413,0.549764287616913,-0.161046671750163
0.0402459540673007,-0.341697983990439,0.422189892125041,90,0.23,0.0759,0.861315414931598,0.229674609819793,"2.Rates weigthed",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,0.137280662882175,0.052685682448528,0.0121005635594552,0.0405851188890728,0.0647862460079832,0.177314317551472
0.0402459540673007,-0.341697983990439,0.422189892125041,90,0.23,0.0759,0.8504,0.229674609819793,"2.Rates weigthed permuted",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,0.137280662882175,0.052685682448528,0.0121005635594552,0.0405851188890728,0.0647862460079832,0.177314317551472
-0.00478309227538242,-0.014659651660214,0.00509346710944917,90,0.23,0.0759,0.422859512062018,0.00593907821815014,"3.SRI",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,-0.0791013324965569,-0.242143649879142,-0.00143811007666058,-0.243581759955802,-0.240705539802481,0.472143649879142
-0.00478309227538242,-0.014659651660214,0.00509346710944917,90,0.23,0.0759,0.4614,0.00593907821815014,"3.SRI permuted",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,-0.0791013324965569,-0.242143649879142,-0.00143811007666058,-0.243581759955802,-0.240705539802481,0.472143649879142
-0.00478309227538242,-0.014659651660214,0.00509346710944917,90,0.23,0.0759,0.422859512062018,0.00593907821815014,"3.SRI weigthed",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,-0.0791013324965569,-0.242143649879142,-0.00143811007666058,-0.243581759955802,-0.240705539802481,0.472143649879142
-0.00478309227538242,-0.014659651660214,0.00509346710944917,90,0.23,0.0759,0.5758,0.00593907821815014,"3.SRI weigthed permuted",98,"1.7/0.8",0.5,1.2,0.8,1,40,1,4,6,-0.0791013324965569,-0.242143649879142,-0.00143811007666058,-0.243581759955802,-0.240705539802481,0.472143649879142
-0.39,-0.678,-0.015,50,-0.3,-0.09,0.025,0.00645899389778646,"strand",99,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,-3,0.995310213688964,-0.588235294117647,-0.00379940817516851,-0.592034702292816,-0.584435885942479,0.288235294117647
-1.54620090472336,-3.46780542539145,0.375403615944721,50,-0.3,-0.09,0.183487347107481,1.14570522241955,"2.Rates",99,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,-3,0.191198913035911,-0.402320271443209,-0.460940436077735,-0.863260707520945,0.058620164634526,0.102320271443209
-1.54620090472336,-3.46780542539145,0.375403615944721,50,-0.3,-0.09,0.1842,1.14570522241955,"2.Rates permuted",99,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,-3,0.191198913035911,-0.402320271443209,-0.460940436077735,-0.863260707520945,0.058620164634526,0.102320271443209
-1.36864147229539,-3.07107404800966,0.333791103418871,50,-0.3,-0.09,0.183819665339599,1.0146048416515,"2.Rates weigthed",99,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,-3,0.19119891303591,-0.401966424932034,-0.407837080917386,-0.80980350584942,0.00587065598535269,0.101966424932034
