"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
-2.44576953253523,-4.43074250325769,-0.460796561812783,90,-0.14,-0.0364,0.0435639288696037,1.19330822160988,"3.SRI",91,"1/1",0.5,0.5,0.5,2.9,40,3,7,-1,0.0841806258095916,-0.616071243439922,-0.735162879894281,-1.3512341233342,0.119091636454359,0.476071243439922
-2.44576953253523,-4.43074250325769,-0.460796561812783,90,-0.14,-0.0364,0.4172,1.19330822160988,"3.SRI permuted",91,"1/1",0.5,0.5,0.5,2.9,40,3,7,-1,0.0841806258095916,-0.616071243439922,-0.735162879894281,-1.3512341233342,0.119091636454359,0.476071243439922
-2.44576953253523,-4.43074250325769,-0.460796561812783,90,-0.14,-0.0364,0.0435639288696037,1.19330822160988,"3.SRI weigthed",91,"1/1",0.5,0.5,0.5,2.9,40,3,7,-1,0.0841806258095916,-0.616071243439922,-0.735162879894281,-1.3512341233342,0.119091636454359,0.476071243439922
-2.44576953253523,-4.43074250325769,-0.460796561812783,90,-0.14,-0.0364,0.1086,1.19330822160988,"3.SRI weigthed permuted",91,"1/1",0.5,0.5,0.5,2.9,40,3,7,-1,0.0841806258095916,-0.616071243439922,-0.735162879894281,-1.3512341233342,0.119091636454359,0.476071243439922
0.01,-0.403,0.401,30,0.25,0.0275,0.485,0.00797371756771141,"strand",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,0.957887721181825,0.0124378109452736,9.91755916382016e-05,0.0123386353536354,0.0125369865369118,0.237562189054726
0.25256946220574,-1.99599459094571,2.50113351535719,30,0.25,0.0275,0.849842381712584,1.32180539890173,"2.Rates",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,0.0360870459609815,0.0561623899154115,0.0742357502054151,-0.0180733602900036,0.130398140120827,0.193837610084588
0.25256946220574,-1.99599459094571,2.50113351535719,30,0.25,0.0275,0.8276,1.32180539890173,"2.Rates permuted",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,0.0360870459609815,0.0561623899154115,0.0742357502054151,-0.0180733602900036,0.130398140120827,0.193837610084588
0.274787331930094,-1.61302728267491,2.1626019465351,30,0.25,0.0275,0.806065994819797,1.10833524371419,"2.Rates weigthed",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,0.0360870459609813,0.0727792151316694,0.0806637691402865,-0.00788455400861712,0.153442984271956,0.177220784868331
0.274787331930094,-1.61302728267491,2.1626019465351,30,0.25,0.0275,0.863,1.10833524371419,"2.Rates weigthed permuted",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,0.0360870459609813,0.0727792151316694,0.0806637691402865,-0.00788455400861712,0.153442984271956,0.177220784868331
-0.192102650118441,-0.977163528857398,0.592958228620516,30,0.25,0.0275,0.680126462695476,0.460908943937632,"3.SRI",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,-0.014950372511467,-0.122348887405405,-0.0563916964859693,-0.178740583891374,-0.0659571909194352,0.372348887405405
-0.192102650118441,-0.977163528857398,0.592958228620516,30,0.25,0.0275,0.9272,0.460908943937632,"3.SRI permuted",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,-0.014950372511467,-0.122348887405405,-0.0563916964859693,-0.178740583891374,-0.0659571909194352,0.372348887405405
-0.192102650118441,-0.977163528857398,0.592958228620516,30,0.25,0.0275,0.680126462695476,0.460908943937632,"3.SRI weigthed",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,-0.014950372511467,-0.122348887405405,-0.0563916964859693,-0.178740583891374,-0.0659571909194352,0.372348887405405
-0.192102650118441,-0.977163528857398,0.592958228620516,30,0.25,0.0275,0.802,0.460908943937632,"3.SRI weigthed permuted",92,"1/1",0.5,0.5,0.5,2.9,40,7,9,1,-0.014950372511467,-0.122348887405405,-0.0563916964859693,-0.178740583891374,-0.0659571909194352,0.372348887405405
-0.137,-0.333,0.03,90,0.13,0.039,0.101,0.00353152200498283,"strand",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,0.985223048499705,-0.377410468319559,-0.0013328333737814,-0.378743301693341,-0.376077634945778,0.507410468319559
-0.140571533745118,-0.427152407292093,0.146009339801856,90,0.13,0.039,0.417041660916042,0.172394609402545,"2.Rates",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,0.086596007777188,-0.245256307591785,-0.0422808653507963,-0.287537172942581,-0.202975442240988,0.375256307591785
-0.140571533745118,-0.427152407292093,0.146009339801856,90,0.13,0.039,0.4232,0.172394609402545,"2.Rates permuted",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,0.086596007777188,-0.245256307591785,-0.0422808653507963,-0.287537172942581,-0.202975442240988,0.375256307591785
0.0213657624229987,-0.300367867072597,0.343099391918595,90,0.13,0.039,0.912173519300108,0.193011479315848,"2.Rates weigthed",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.086596007777185,0.033204117419269,0.00640877582247022,0.0267953415967988,0.0396128932417393,0.096795882580731
0.0213657624229987,-0.300367867072597,0.343099391918595,90,0.13,0.039,0.942,0.193011479315848,"2.Rates weigthed permuted",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.086596007777185,0.033204117419269,0.00640877582247022,0.0267953415967988,0.0396128932417393,0.096795882580731
0.0194574787877226,-0.330828721166935,0.36974367874238,90,0.13,0.039,0.926491615634089,0.210140474724917,"3.SRI",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.0792831749203895,0.0277736873308758,0.00583637584057166,0.0219373114903041,0.0336100631714475,0.102226312669124
0.0194574787877226,-0.330828721166935,0.36974367874238,90,0.13,0.039,0.438,0.210140474724917,"3.SRI permuted",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.0792831749203895,0.0277736873308758,0.00583637584057166,0.0219373114903041,0.0336100631714475,0.102226312669124
0.0194574787877226,-0.330828721166935,0.36974367874238,90,0.13,0.039,0.926491615634089,0.210140474724917,"3.SRI weigthed",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.0792831749203895,0.0277736873308758,0.00583637584057166,0.0219373114903041,0.0336100631714475,0.102226312669124
0.0194574787877226,-0.330828721166935,0.36974367874238,90,0.13,0.039,0.9608,0.210140474724917,"3.SRI weigthed permuted",93,"1/1",0.5,0.5,0.5,2.9,40,3,3,-8,-0.0792831749203895,0.0277736873308758,0.00583637584057166,0.0219373114903041,0.0336100631714475,0.102226312669124
-0.215,-0.437,0.014,50,-0.16,-0.0384,0.08,0.00437318963645321,"strand",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,0.95771569278404,-0.476718403547672,-0.0020847799819012,-0.478803183529573,-0.474633623565771,0.316718403547672
-1.09784516370424,-3.80896353092138,1.6132732035129,50,-0.16,-0.0384,0.500287016202332,1.61643170512438,"2.Rates",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,0.0975632544622839,-0.202470902226069,-0.327280385723357,-0.529751287949427,0.124809483497288,0.0424709022260691
-1.09784516370424,-3.80896353092138,1.6132732035129,50,-0.16,-0.0384,0.505,1.61643170512438,"2.Rates permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,0.0975632544622839,-0.202470902226069,-0.327280385723357,-0.529751287949427,0.124809483497288,0.0424709022260691
1.2779247637814,-2.44474346492857,5.00059299249138,50,-0.16,-0.0384,0.566167577687235,2.20804791390499,"2.Rates weigthed",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0975632544622793,0.171640968959547,0.378991483451759,-0.207350514492212,0.550632452411306,-0.331640968959547
1.2779247637814,-2.44474346492857,5.00059299249138,50,-0.16,-0.0384,0.6728,2.20804791390499,"2.Rates weigthed permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0975632544622793,0.171640968959547,0.378991483451759,-0.207350514492212,0.550632452411306,-0.331640968959547
1.11337109084697,-1.61008135577623,3.83682353747017,50,-0.16,-0.0384,0.494864053063467,1.61537723050589,"3.SRI",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0903313075462406,0.204404356725126,0.330190143669972,-0.125785786944846,0.534594500395098,-0.364404356725126
1.11337109084697,-1.61008135577623,3.83682353747017,50,-0.16,-0.0384,0.5284,1.61537723050589,"3.SRI permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0903313075462406,0.204404356725126,0.330190143669972,-0.125785786944846,0.534594500395098,-0.364404356725126
1.11337109084697,-1.61008135577623,3.83682353747017,50,-0.16,-0.0384,0.494864053063467,1.61537723050589,"3.SRI weigthed",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0903313075462406,0.204404356725126,0.330190143669972,-0.125785786944846,0.534594500395098,-0.364404356725126
1.11337109084697,-1.61008135577623,3.83682353747017,50,-0.16,-0.0384,0.6194,1.61537723050589,"3.SRI weigthed permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,6,-8,-0.0903313075462406,0.204404356725126,0.330190143669972,-0.125785786944846,0.534594500395098,-0.364404356725126
-0.097,-1.033,0.693,50,-0.04,-0.0092,0.421,0.0164914813857355,"strand",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.144879284770524,-0.0561993047508691,-0.000926809788190234,-0.0571261145390593,-0.0552724949626788,0.0161993047508691
-1.06777111520586,-3.18216144994176,1.04661921953003,50,-0.04,-0.0092,0.401197759009312,1.26064860000335,"2.Rates",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.121350625916216,-0.25250094499208,-0.318314962803788,-0.570815907795868,0.0658140178117086,0.21250094499208
-1.06777111520586,-3.18216144994176,1.04661921953003,50,-0.04,-0.0092,0.4014,1.26064860000335,"2.Rates permuted",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.121350625916216,-0.25250094499208,-0.318314962803788,-0.570815907795868,0.0658140178117086,0.21250094499208
-0.349050920051292,-0.881435492123236,0.183333652020652,50,-0.04,-0.0092,0.276073124196374,0.315978653380099,"2.Rates weigthed",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.12135062591621,-0.32781840267539,-0.103583617430585,-0.431402020105975,-0.224234785244805,0.28781840267539
-0.349050920051292,-0.881435492123236,0.183333652020652,50,-0.04,-0.0092,0.1778,0.315978653380099,"2.Rates weigthed permuted",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.12135062591621,-0.32781840267539,-0.103583617430585,-0.431402020105975,-0.224234785244805,0.28781840267539
7.95818234303729e-16,-3.21304589160158e-17,1.62376692752347e-15,50,-0.04,-0.0092,0.113401477882949,4.91400628183558e-16,"3.SRI",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.0751305484016713,0.480596346621995,2.36165346632772e-16,0.480596346621995,0.480596346621996,-0.520596346621995
7.95818234303729e-16,-3.21304589160158e-17,1.62376692752347e-15,50,-0.04,-0.0092,0.8808,4.91400628183558e-16,"3.SRI permuted",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.0751305484016713,0.480596346621995,2.36165346632772e-16,0.480596346621995,0.480596346621996,-0.520596346621995
7.95818234303729e-16,-3.21304589160158e-17,1.62376692752347e-15,50,-0.04,-0.0092,0.113401477882949,4.91400628183558e-16,"3.SRI weigthed",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.0751305484016713,0.480596346621995,2.36165346632772e-16,0.480596346621995,0.480596346621996,-0.520596346621995
7.95818234303729e-16,-3.21304589160158e-17,1.62376692752347e-15,50,-0.04,-0.0092,0.172,4.91400628183558e-16,"3.SRI weigthed permuted",95,"1/1",0.5,0.5,0.5,2.9,40,1,5,9,0.0751305484016713,0.480596346621995,2.36165346632772e-16,0.480596346621995,0.480596346621996,-0.520596346621995
-0.211,-0.469,0.091,60,-0.15,-0.021,0.113,0.00532473460083678,"strand",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.990908904737457,-0.376785714285714,-0.00200628392995814,-0.378791998215672,-0.374779430355756,0.226785714285714
-1.84429124901646,-3.87960122721522,0.191018729182302,60,-0.15,-0.021,0.135286137225853,1.21761635283931,"2.Rates",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.195065801098841,-0.453073799266844,-0.551670067030344,-1.00474386629719,0.0985962677635001,0.303073799266844
-1.84429124901646,-3.87960122721522,0.191018729182302,60,-0.15,-0.021,0.1482,1.21761635283931,"2.Rates permuted",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.195065801098841,-0.453073799266844,-0.551670067030344,-1.00474386629719,0.0985962677635001,0.303073799266844
-1.02499225327192,-3.10240420285199,1.05241969630814,60,-0.15,-0.021,0.412228680663326,1.23957618026588,"2.Rates weigthed",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.195065801098841,-0.246699325446529,-0.305802607511178,-0.552501932957708,0.059103282064649,0.0966993254465293
-1.02499225327192,-3.10240420285199,1.05241969630814,60,-0.15,-0.021,0.5556,1.23957618026588,"2.Rates weigthed permuted",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.195065801098841,-0.246699325446529,-0.305802607511178,-0.552501932957708,0.059103282064649,0.0966993254465293
-0.667187048835338,-2.32533948798119,0.990965390310517,60,-0.15,-0.021,0.503207439117809,0.989407164636006,"3.SRI",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.190996606194059,-0.201183869795173,-0.199052762184542,-0.400236631979715,-0.00213110761063143,0.0511838697951734
-0.667187048835338,-2.32533948798119,0.990965390310517,60,-0.15,-0.021,0.146,0.989407164636006,"3.SRI permuted",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.190996606194059,-0.201183869795173,-0.199052762184542,-0.400236631979715,-0.00213110761063143,0.0511838697951734
-0.667187048835338,-2.32533948798119,0.990965390310517,60,-0.15,-0.021,0.503207439117809,0.989407164636006,"3.SRI weigthed",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.190996606194059,-0.201183869795173,-0.199052762184542,-0.400236631979715,-0.00213110761063143,0.0511838697951734
-0.667187048835338,-2.32533948798119,0.990965390310517,60,-0.15,-0.021,0.628,0.989407164636006,"3.SRI weigthed permuted",96,"1/1",0.5,0.5,0.5,2.9,40,7,4,-3,0.190996606194059,-0.201183869795173,-0.199052762184542,-0.400236631979715,-0.00213110761063143,0.0511838697951734
-0.109,-0.315,0.088,50,-0.09,-0.0441,0.201,0.00400160191852682,"strand",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.49436913512525,-0.270471464019851,-0.00108231912932859,-0.27155378314918,-0.269389144890523,0.180471464019851
-1.46162077216525,-3.34023953092408,0.416997986593594,50,-0.09,-0.0441,0.198138204815251,1.12007611331859,"2.Rates",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.185095798125113,-0.389014738980597,-0.435726116861031,-0.824740855841628,0.0467113778804342,0.299014738980597
-1.46162077216525,-3.34023953092408,0.416997986593594,50,-0.09,-0.0441,0.1988,1.12007611331859,"2.Rates permuted",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.185095798125113,-0.389014738980597,-0.435726116861031,-0.824740855841628,0.0467113778804342,0.299014738980597
0.162572922326016,-0.829305084224571,1.1544509288766,50,-0.09,-0.0441,0.78397655278128,0.589053306198219,"2.Rates weigthed",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,-0.185095798125117,0.0819520753824299,0.048274140953826,0.0336779344286039,0.130226216336256,-0.17195207538243
0.162572922326016,-0.829305084224571,1.1544509288766,50,-0.09,-0.0441,0.8152,0.589053306198219,"2.Rates weigthed permuted",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,-0.185095798125117,0.0819520753824299,0.048274140953826,0.0336779344286039,0.130226216336256,-0.17195207538243
-0.146437167502291,-0.246857082743687,-0.0460172522608944,50,-0.09,-0.0441,0.0185118232169072,0.0596370548499228,"3.SRI",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.158668931181229,-0.729124134143486,-0.0434828159803175,-0.772606950123804,-0.685641318163168,0.639124134143486
-0.146437167502291,-0.246857082743687,-0.0460172522608944,50,-0.09,-0.0441,0.2726,0.0596370548499228,"3.SRI permuted",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.158668931181229,-0.729124134143486,-0.0434828159803175,-0.772606950123804,-0.685641318163168,0.639124134143486
-0.146437167502291,-0.246857082743687,-0.0460172522608944,50,-0.09,-0.0441,0.0185118232169072,0.0596370548499228,"3.SRI weigthed",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.158668931181229,-0.729124134143486,-0.0434828159803175,-0.772606950123804,-0.685641318163168,0.639124134143486
-0.146437167502291,-0.246857082743687,-0.0460172522608944,50,-0.09,-0.0441,0.0604,0.0596370548499228,"3.SRI weigthed permuted",97,"1/1",0.5,0.5,0.5,2.9,40,7,9,4,0.158668931181229,-0.729124134143486,-0.0434828159803175,-0.772606950123804,-0.685641318163168,0.639124134143486
-0.075,-0.289,0.132,70,-0.07,-0.0245,0.277,0.00405649864194512,"strand",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.203133392104683,-0.178147268408551,-0.00072265415236552,-0.178869922560917,-0.177424614256186,0.108147268408551
1.28197283784324,-1.56499352489096,4.12893920057744,70,-0.07,-0.0245,0.455304552610233,1.70725215063782,"2.Rates",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.0906846042882786,0.22514716974247,0.384382989752851,-0.159235820010381,0.609530159495321,-0.29514716974247
1.28197283784324,-1.56499352489096,4.12893920057744,70,-0.07,-0.0245,0.4594,1.70725215063782,"2.Rates permuted",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.0906846042882786,0.22514716974247,0.384382989752851,-0.159235820010381,0.609530159495321,-0.29514716974247
-0.0498602687481943,-0.986782498892885,0.887061961396496,70,-0.07,-0.0245,0.92934493761152,0.559651838745562,"2.Rates weigthed",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,-0.0906846042889451,-0.0266085418533053,-0.0148915193745406,-0.0415000612278459,-0.0117170224787648,-0.0433914581466947
-0.0498602687481943,-0.986782498892885,0.887061961396496,70,-0.07,-0.0245,0.9448,0.559651838745562,"2.Rates weigthed permuted",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,-0.0906846042889451,-0.0266085418533053,-0.0148915193745406,-0.0415000612278459,-0.0117170224787648,-0.0433914581466947
0.00623890066571881,-0.0976505137967886,0.110128315128226,70,-0.07,-0.0245,0.920298013059075,0.062056273145705,"3.SRI",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.10376108826105,0.030026642743137,0.00186334154371661,0.0281633011994204,0.0318899842868536,-0.100026642743137
0.00623890066571881,-0.0976505137967886,0.110128315128226,70,-0.07,-0.0245,0.3872,0.062056273145705,"3.SRI permuted",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.10376108826105,0.030026642743137,0.00186334154371661,0.0281633011994204,0.0318899842868536,-0.100026642743137
0.00623890066571881,-0.0976505137967886,0.110128315128226,70,-0.07,-0.0245,0.920298013059075,0.062056273145705,"3.SRI weigthed",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.10376108826105,0.030026642743137,0.00186334154371661,0.0281633011994204,0.0318899842868536,-0.100026642743137
0.00623890066571881,-0.0976505137967886,0.110128315128226,70,-0.07,-0.0245,0.9434,0.062056273145705,"3.SRI weigthed permuted",98,"1/1",0.5,0.5,0.5,2.9,40,7,6,5,0.10376108826105,0.030026642743137,0.00186334154371661,0.0281633011994204,0.0318899842868536,-0.100026642743137
-0.07,-0.306,0.184,80,0.12,0.0252,0.347,0.00481115823108784,"strand",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.767790111717867,-0.142857142857143,-0.000687308318726834,-0.14354445117587,-0.142169834538416,0.262857142857143
-1.70938051173224,-4.11660053438358,0.697839510919088,80,0.12,0.0252,0.240773250975498,1.44610379919301,"2.Rates",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.132658936680879,-0.35505281936163,-0.513443230993043,-0.868496050354672,0.158390411631413,0.47505281936163
-1.70938051173224,-4.11660053438358,0.697839510919088,80,0.12,0.0252,0.2528,1.44610379919301,"2.Rates permuted",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.132658936680879,-0.35505281936163,-0.513443230993043,-0.868496050354672,0.158390411631413,0.47505281936163
-4.75079700248733,-7.11884278655948,-2.38275121841519,80,0.12,0.0252,0.00130764242938529,1.42164614579059,"2.Rates weigthed",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.132658936680878,-1.00310497255626,-1.42606031805799,-2.42916529061425,0.422955345501724,1.12310497255626
-4.75079700248733,-7.11884278655948,-2.38275121841519,80,0.12,0.0252,0.0092,1.42164614579059,"2.Rates weigthed permuted",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.132658936680878,-1.00310497255626,-1.42606031805799,-2.42916529061425,0.422955345501724,1.12310497255626
0.239652089597858,-0.0399450753094805,0.519249254505197,80,0.12,0.0252,0.157575344337138,0.167854960633812,"3.SRI",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.0983262685098721,0.428566737572753,0.0719370528642356,0.356629684708517,0.500503790436988,-0.308566737572753
0.239652089597858,-0.0399450753094805,0.519249254505197,80,0.12,0.0252,0.3866,0.167854960633812,"3.SRI permuted",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.0983262685098721,0.428566737572753,0.0719370528642356,0.356629684708517,0.500503790436988,-0.308566737572753
0.239652089597858,-0.0399450753094805,0.519249254505197,80,0.12,0.0252,0.157575344337138,0.167854960633812,"3.SRI weigthed",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.0983262685098721,0.428566737572753,0.0719370528642356,0.356629684708517,0.500503790436988,-0.308566737572753
0.239652089597858,-0.0399450753094805,0.519249254505197,80,0.12,0.0252,0.1722,0.167854960633812,"3.SRI weigthed permuted",99,"1/1",0.5,0.5,0.5,2.9,40,7,7,3,0.0983262685098721,0.428566737572753,0.0719370528642356,0.356629684708517,0.500503790436988,-0.308566737572753
-0.151,-0.329,0.053,50,0.12,0.0516,0.112,0.00370520982735728,"strand",100,"1/1",0.5,0.5,0.5,2.9,40,1,2,0,0.280275756433827,-0.395287958115183,-0.00146462482704437,-0.396752582942228,-0.393823333288139,0.515287958115183
0.207717676088025,-1.22236849435336,1.63780384652941,50,0.12,0.0516,0.808567930751831,0.852650572145317,"2.Rates",100,"1/1",0.5,0.5,0.5,2.9,40,1,2,0,0.0351409445635047,0.0726241818085389,0.0619230501706362,0.0107011316379027,0.134547231979175,0.0473758181914611
