"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
2.51846254576049,2.12075273036752,2.91617236115347,80,0.98,0.196,4.02159980198144e-16,0.238590413839476,"3.SRI weigthed",64,"1/1",0.5,0.5,0.5,2.9,40,7,0,-6,0.685643195558932,3.1662061738054,0.755426441309335,2.41077973249607,3.92163261511474,-2.1862061738054
2.51846254576049,2.12075273036752,2.91617236115347,80,0.98,0.196,0,0.238590413839476,"3.SRI weigthed permuted",64,"1/1",0.5,0.5,0.5,2.9,40,7,0,-6,0.685643195558932,3.1662061738054,0.755426441309335,2.41077973249607,3.92163261511474,-2.1862061738054
1.013,0.849,1.181,90,0.83,0.3901,0,0.00325404125591337,"strand",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.996803458203955,3.05120481927711,0.00992874636216941,3.04127607291494,3.06113356563928,-2.22120481927711
3.86198365850537,3.18853374375522,4.53543357325553,90,0.83,0.3901,3.27886570454325e-15,0.40511822568124,"2.Rates",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.712771876740512,2.86731319873888,1.16160083554549,1.70571236319338,4.02891403428437,-2.03731319873888
3.86198365850537,3.18853374375522,4.53543357325553,90,0.83,0.3901,0,0.40511822568124,"2.Rates permuted",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.712771876740512,2.86731319873888,1.16160083554549,1.70571236319338,4.02891403428437,-2.03731319873888
4.76314161981301,3.97204048851234,5.55424275111368,90,0.83,0.3901,1.94573183054231e-15,0.474934176445766,"2.Rates weigthed",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.712771876740511,3.01045051723147,1.42976583713206,1.58068468009941,4.44021635436353,-2.18045051723147
4.76314161981301,3.97204048851234,5.55424275111368,90,0.83,0.3901,0,0.474934176445766,"2.Rates weigthed permuted",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.712771876740511,3.01045051723147,1.42976583713206,1.58068468009941,4.44021635436353,-2.18045051723147
5.72351248020824,4.76934480868454,6.67768015173195,90,0.83,0.3901,2.28481334321826e-15,0.572830475569188,"3.SRI",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.700300072146645,2.99921735509462,1.71804310385421,1.28117425124041,4.71726045894883,-2.16921735509462
5.72351248020824,4.76934480868454,6.67768015173195,90,0.83,0.3901,0,0.572830475569188,"3.SRI permuted",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.700300072146645,2.99921735509462,1.71804310385421,1.28117425124041,4.71726045894883,-2.16921735509462
5.72351248020824,4.76934480868454,6.67768015173195,90,0.83,0.3901,2.28481334321826e-15,0.572830475569188,"3.SRI weigthed",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.700300072146645,2.99921735509462,1.71804310385421,1.28117425124041,4.71726045894883,-2.16921735509462
5.72351248020824,4.76934480868454,6.67768015173195,90,0.83,0.3901,0,0.572830475569188,"3.SRI weigthed permuted",65,"1/1",0.5,0.5,0.5,2.9,40,1,1,-6,0.700300072146645,2.99921735509462,1.71804310385421,1.28117425124041,4.71726045894883,-2.16921735509462
0.573,0.526,0.624,30,-0.74,-0.185,0,0.000944626322550168,"strand",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.961475608951141,5.84693877551021,0.00552317227368619,5.84141560323652,5.85246194778389,-6.58693877551021
7.03780330767558,6.27658703816425,7.79901957718691,30,-0.74,-0.185,1.9846941512174e-15,0.447476589942683,"2.Rates",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.947795232924636,4.62273573855271,2.06856602449374,2.55416971405898,6.69130176304645,-5.36273573855271
7.03780330767558,6.27658703816425,7.79901957718691,30,-0.74,-0.185,0,0.447476589942683,"2.Rates permuted",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.947795232924636,4.62273573855271,2.06856602449374,2.55416971405898,6.69130176304645,-5.36273573855271
6.64248795120973,6.06473627498188,7.22023962743758,30,-0.74,-0.185,2.61106978918194e-16,0.337692283420513,"2.Rates weigthed",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.947795232924637,5.74856657671564,1.94124657368595,3.80732000302969,7.68981315040159,-6.48856657671564
6.64248795120973,6.06473627498188,7.22023962743758,30,-0.74,-0.185,0,0.337692283420513,"2.Rates weigthed permuted",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.947795232924637,5.74856657671564,1.94124657368595,3.80732000302969,7.68981315040159,-6.48856657671564
3.72708893065748,2.94798273484203,4.50619512647293,30,-0.74,-0.185,2.10290775757363e-08,0.45538275545951,"3.SRI",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.728734628396529,2.39190045636623,1.08923022060491,1.30267023576132,3.48113067697115,-3.13190045636623
3.72708893065748,2.94798273484203,4.50619512647293,30,-0.74,-0.185,0,0.45538275545951,"3.SRI permuted",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.728734628396529,2.39190045636623,1.08923022060491,1.30267023576132,3.48113067697115,-3.13190045636623
3.72708893065748,2.94798273484203,4.50619512647293,30,-0.74,-0.185,2.10290775757363e-08,0.45538275545951,"3.SRI weigthed",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.728734628396529,2.39190045636623,1.08923022060491,1.30267023576132,3.48113067697115,-3.13190045636623
3.72708893065748,2.94798273484203,4.50619512647293,30,-0.74,-0.185,6e-04,0.45538275545951,"3.SRI weigthed permuted",66,"1/1",0.5,0.5,0.5,2.9,40,1,7,6,0.728734628396529,2.39190045636623,1.08923022060491,1.30267023576132,3.48113067697115,-3.13190045636623
0.595,0.559,0.628,60,0.89,0.1335,0,0.000684523893219283,"strand",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.949213729068254,8.62318840579711,0.00590277849949962,8.61728562729761,8.62909118429661,-7.73318840579711
14.6514786314658,13.43867278092,15.8642844820115,60,0.89,0.1335,6.43447080278268e-28,0.725556427405033,"2.Rates",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.935668925744175,6.0403231996583,4.38259532111582,1.65772787854248,10.4229185207741,-5.1503231996583
14.6514786314658,13.43867278092,15.8642844820115,60,0.89,0.1335,0,0.725556427405033,"2.Rates permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.935668925744175,6.0403231996583,4.38259532111582,1.65772787854248,10.4229185207741,-5.1503231996583
13.2049798860273,12.3132485981152,14.0967111739395,60,0.89,0.1335,1.11258181523316e-28,0.531448290566335,"2.Rates weigthed",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.935668925744175,7.40412502343887,3.93490958684602,3.46921543659286,11.3390346102849,-6.51412502343887
13.2049798860273,12.3132485981152,14.0967111739395,60,0.89,0.1335,0,0.531448290566335,"2.Rates weigthed permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.935668925744175,7.40412502343887,3.93490958684602,3.46921543659286,11.3390346102849,-6.51412502343887
6.0559244927166,4.74292962430096,7.36891936113223,60,0.89,0.1335,6.26020807556832e-10,0.782510255948999,"3.SRI",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.647946761910853,2.30614933782039,1.80458550859445,0.501563829225942,4.11073484641484,-1.41614933782039
6.0559244927166,4.74292962430096,7.36891936113223,60,0.89,0.1335,0,0.782510255948999,"3.SRI permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.647946761910853,2.30614933782039,1.80458550859445,0.501563829225942,4.11073484641484,-1.41614933782039
6.0559244927166,4.74292962430096,7.36891936113223,60,0.89,0.1335,6.26020807556832e-10,0.782510255948999,"3.SRI weigthed",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.647946761910853,2.30614933782039,1.80458550859445,0.501563829225942,4.11073484641484,-1.41614933782039
6.0559244927166,4.74292962430096,7.36891936113223,60,0.89,0.1335,0,0.782510255948999,"3.SRI weigthed permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,5,0.647946761910853,2.30614933782039,1.80458550859445,0.501563829225942,4.11073484641484,-1.41614933782039
-0.088,-0.235,0.039,30,-0.64,-0.256,0.138,0.002740368413848,"strand",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,0.967353468824698,-0.321167883211679,-0.000880118322695708,-0.322048001534375,-0.320287764888983,-0.318832116788321
0.0349811254986485,-1.46879447907208,1.53875673006937,30,-0.64,-0.256,0.968715129589038,0.883985808664183,"2.Rates",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,0.00747820430465695,0.0116310988794882,0.0102817263486374,0.00134937253085076,0.0219128252281256,-0.651631098879488
0.0349811254986485,-1.46879447907208,1.53875673006937,30,-0.64,-0.256,0.9636,0.883985808664183,"2.Rates permuted",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,0.00747820430465695,0.0116310988794882,0.0102817263486374,0.00134937253085076,0.0219128252281256,-0.651631098879488
1.78287526121527,-0.495885989524744,4.06163651195529,30,-0.64,-0.256,0.193446187195417,1.33405940683127,"2.Rates weigthed",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,0.00747820430466276,0.391193956943996,0.521875978156683,-0.130682021212687,0.913069935100678,-1.031193956944
1.78287526121527,-0.495885989524744,4.06163651195529,30,-0.64,-0.256,0.1678,1.33405940683127,"2.Rates weigthed permuted",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,0.00747820430466276,0.391193956943996,0.521875978156683,-0.130682021212687,0.913069935100678,-1.031193956944
1.67867879799051,-0.877965821186959,4.23532341716799,30,-0.64,-0.256,0.272708922668311,1.49674118033674,"3.SRI",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,-0.214965008120316,0.328297250505348,0.491376014222682,-0.163078763717334,0.81967326472803,-0.968297250505348
1.67867879799051,-0.877965821186959,4.23532341716799,30,-0.64,-0.256,0.249,1.49674118033674,"3.SRI permuted",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,-0.214965008120316,0.328297250505348,0.491376014222682,-0.163078763717334,0.81967326472803,-0.968297250505348
1.67867879799051,-0.877965821186959,4.23532341716799,30,-0.64,-0.256,0.272708922668311,1.49674118033674,"3.SRI weigthed",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,-0.214965008120316,0.328297250505348,0.491376014222682,-0.163078763717334,0.81967326472803,-0.968297250505348
1.67867879799051,-0.877965821186959,4.23532341716799,30,-0.64,-0.256,0.2374,1.49674118033674,"3.SRI weigthed permuted",68,"1/1",0.5,0.5,0.5,2.9,40,3,0,2,-0.214965008120316,0.328297250505348,0.491376014222682,-0.163078763717334,0.81967326472803,-0.968297250505348
0.264,0.167,0.362,50,-0.59,-0.0944,0,0.00193402559356392,"strand",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.961142493631343,1.35384615384615,0.00261837311128654,1.35122778073487,1.35646452695744,-1.94384615384615
3.1877221437909,2.48221338790646,3.89323089967533,50,-0.59,-0.0944,9.60805025411628e-10,0.420640697597075,"2.Rates",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.738052399640081,2.25916554344866,0.950296970183519,1.30886857326514,3.20946251363218,-2.84916554344866
3.1877221437909,2.48221338790646,3.89323089967533,50,-0.59,-0.0944,0,0.420640697597075,"2.Rates permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.738052399640081,2.25916554344866,0.950296970183519,1.30886857326514,3.20946251363218,-2.84916554344866
3.70929712709944,2.9951936455093,4.42340060868958,50,-0.59,-0.0944,5.38257302062428e-11,0.424568198034661,"2.Rates weigthed",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.738052399640081,2.59717059412714,1.10267603913717,1.49449455498997,3.6998466332643,-3.18717059412714
3.70929712709944,2.9951936455093,4.42340060868958,50,-0.59,-0.0944,0,0.424568198034661,"2.Rates weigthed permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.738052399640081,2.59717059412714,1.10267603913717,1.49449455498997,3.6998466332643,-3.18717059412714
3.14397545392957,2.17806813336832,4.10988277449081,50,-0.59,-0.0944,2.25346445836401e-06,0.574277455763124,"3.SRI",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.444628454836705,1.62747262962183,0.934620841063345,0.692851788558484,2.56209347068517,-2.21747262962183
3.14397545392957,2.17806813336832,4.10988277449081,50,-0.59,-0.0944,0.0012,0.574277455763124,"3.SRI permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.444628454836705,1.62747262962183,0.934620841063345,0.692851788558484,2.56209347068517,-2.21747262962183
3.14397545392957,2.17806813336832,4.10988277449081,50,-0.59,-0.0944,2.25346445836401e-06,0.574277455763124,"3.SRI weigthed",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.444628454836705,1.62747262962183,0.934620841063345,0.692851788558484,2.56209347068517,-2.21747262962183
3.14397545392957,2.17806813336832,4.10988277449081,50,-0.59,-0.0944,0,0.574277455763124,"3.SRI weigthed permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,6,-2,0.444628454836705,1.62747262962183,0.934620841063345,0.692851788558484,2.56209347068517,-2.21747262962183
0.061,-0.131,0.251,30,-0.65,-0.325,0.305,0.00379211215075776,"strand",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.988413596939974,0.159685863874346,0.000605546704702155,0.159080317169643,0.160291410579048,-0.809685863874346
1.93540448333892,0.850914240652647,3.0198947260252,30,-0.65,-0.325,0.00513932804174354,0.637511328987884,"2.Rates",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.49764067258484,0.892310694536513,0.568858176744074,0.323452517792439,1.46116887128059,-1.54231069453651
1.93540448333892,0.850914240652647,3.0198947260252,30,-0.65,-0.325,0.0056,0.637511328987884,"2.Rates permuted",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.49764067258484,0.892310694536513,0.568858176744074,0.323452517792439,1.46116887128059,-1.54231069453651
2.11151332345334,1.03562406313776,3.18740258376893,30,-0.65,-0.325,0.00249398055506858,0.630791484922621,"2.Rates weigthed",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.497640672584841,0.981287480662269,0.61898778706293,0.362299693599338,1.6002752677252,-1.63128748066227
2.11151332345334,1.03562406313776,3.18740258376893,30,-0.65,-0.325,0.0314,0.630791484922621,"2.Rates weigthed permuted",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.497640672584841,0.981287480662269,0.61898778706293,0.362299693599338,1.6002752677252,-1.63128748066227
1.72250485834891,0.70881347610958,2.73619624058824,30,-0.65,-0.325,0.00752353562666446,0.59432500708154,"3.SRI",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.396959855463653,0.849619957577103,0.504950387303629,0.344669570273473,1.35457034488073,-1.4996199575771
1.72250485834891,0.70881347610958,2.73619624058824,30,-0.65,-0.325,0.0292,0.59432500708154,"3.SRI permuted",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.396959855463653,0.849619957577103,0.504950387303629,0.344669570273473,1.35457034488073,-1.4996199575771
1.72250485834891,0.70881347610958,2.73619624058824,30,-0.65,-0.325,0.00752353562666446,0.59432500708154,"3.SRI weigthed",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.396959855463653,0.849619957577103,0.504950387303629,0.344669570273473,1.35457034488073,-1.4996199575771
1.72250485834891,0.70881347610958,2.73619624058824,30,-0.65,-0.325,0.0604,0.59432500708154,"3.SRI weigthed permuted",70,"1/1",0.5,0.5,0.5,2.9,40,3,8,-4,0.396959855463653,0.849619957577103,0.504950387303629,0.344669570273473,1.35457034488073,-1.4996199575771
0.555,0.52,0.594,50,0.83,0.2407,0,0.00071672940309544,"strand",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.959180546129559,7.50000000000001,0.0053754705232158,7.49462452947679,7.50537547052322,-6.67000000000001
11.1260353685741,10.0583596917293,12.1937110454189,50,0.83,0.2407,1.8984249035916e-22,0.636573023041246,"2.Rates",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.929627748490831,5.21040031625234,3.31680028057182,1.89360003568052,8.52720059682416,-4.38040031625234
11.1260353685741,10.0583596917293,12.1937110454189,50,0.83,0.2407,0,0.636573023041246,"2.Rates permuted",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.929627748490831,5.21040031625234,3.31680028057182,1.89360003568052,8.52720059682416,-4.38040031625234
11.6510744020062,10.829292443598,12.4728563604143,50,0.83,0.2407,8.88519360787968e-27,0.489088975834514,"2.Rates weigthed",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.929627748490831,7.08890861060988,3.46710705214766,3.62180155846223,10.5560156627575,-6.25890861060988
11.6510744020062,10.829292443598,12.4728563604143,50,0.83,0.2407,0,0.489088975834514,"2.Rates weigthed permuted",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.929627748490831,7.08890861060988,3.46710705214766,3.62180155846223,10.5560156627575,-6.25890861060988
4.60561299804322,3.41703671641419,5.79418927967225,50,0.83,0.2407,5.98197624155429e-08,0.707389046857666,"3.SRI",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.458507588910566,1.93744948020118,1.37053054113439,0.566918939066787,3.30798002133557,-1.10744948020118
4.60561299804322,3.41703671641419,5.79418927967225,50,0.83,0.2407,2e-04,0.707389046857666,"3.SRI permuted",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.458507588910566,1.93744948020118,1.37053054113439,0.566918939066787,3.30798002133557,-1.10744948020118
4.60561299804322,3.41703671641419,5.79418927967225,50,0.83,0.2407,5.98197624155429e-08,0.707389046857666,"3.SRI weigthed",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.458507588910566,1.93744948020118,1.37053054113439,0.566918939066787,3.30798002133557,-1.10744948020118
4.60561299804322,3.41703671641419,5.79418927967225,50,0.83,0.2407,0,0.707389046857666,"3.SRI weigthed permuted",71,"1/1",0.5,0.5,0.5,2.9,40,1,5,4,0.458507588910566,1.93744948020118,1.37053054113439,0.566918939066787,3.30798002133557,-1.10744948020118
0.604,0.544,0.667,30,0.9,0.351,0,0.00120907807608184,"strand",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.914843458489988,4.91056910569106,0.00593726144677586,4.90463184424428,4.91650636713783,-4.01056910569106
5.69200973782843,4.6951707323358,6.68884874332106,30,0.9,0.351,1.82099564508136e-10,0.585986055166754,"2.Rates",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.878153949917491,2.8550296018039,1.67300753374538,1.18202206805853,4.52803713554928,-1.9550296018039
5.69200973782843,4.6951707323358,6.68884874332106,30,0.9,0.351,0,0.585986055166754,"2.Rates permuted",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.878153949917491,2.8550296018039,1.67300753374538,1.18202206805853,4.52803713554928,-1.9550296018039
6.65505938168443,5.83795925057392,7.47215951279493,30,0.9,0.351,1.99226431173585e-12,0.475848241593206,"2.Rates weigthed",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.878153949917492,4.07236465171023,1.93782755864264,2.13453709306759,6.01019221035288,-3.17236465171023
6.65505938168443,5.83795925057392,7.47215951279493,30,0.9,0.351,0,0.475848241593206,"2.Rates weigthed permuted",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.878153949917492,4.07236465171023,1.93782755864264,2.13453709306759,6.01019221035288,-3.17236465171023
4.59342965551064,3.52540217389708,5.6614571371242,30,0.9,0.351,2.1684916308473e-07,0.621978849040598,"3.SRI",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.627459133631425,2.1504267140069,1.33751993252417,0.812906781482734,3.48794664653107,-1.2504267140069
4.59342965551064,3.52540217389708,5.6614571371242,30,0.9,0.351,0,0.621978849040598,"3.SRI permuted",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.627459133631425,2.1504267140069,1.33751993252417,0.812906781482734,3.48794664653107,-1.2504267140069
4.59342965551064,3.52540217389708,5.6614571371242,30,0.9,0.351,2.1684916308473e-07,0.621978849040598,"3.SRI weigthed",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.627459133631425,2.1504267140069,1.33751993252417,0.812906781482734,3.48794664653107,-1.2504267140069
4.59342965551064,3.52540217389708,5.6614571371242,30,0.9,0.351,0,0.621978849040598,"3.SRI weigthed permuted",72,"1/1",0.5,0.5,0.5,2.9,40,7,6,4,0.627459133631425,2.1504267140069,1.33751993252417,0.812906781482734,3.48794664653107,-1.2504267140069
0.596,0.553,0.64,60,0.94,0.047,0,0.000824669691371425,"strand",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.913349113946514,6.85057471264368,0.00564946133399275,6.84492525130969,6.85622417397767,-5.91057471264368
13.1570205532269,11.7475386800043,14.5665024264495,60,0.94,0.047,2.01647869865271e-22,0.843217100220392,"2.Rates",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.898669073390291,4.66732520764715,3.93556842737777,0.731756780269381,8.60289363502492,-3.72732520764715
13.1570205532269,11.7475386800043,14.5665024264495,60,0.94,0.047,0,0.843217100220392,"2.Rates permuted",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.898669073390291,4.66732520764715,3.93556842737777,0.731756780269381,8.60289363502492,-3.72732520764715
11.6281088761149,10.8160973133553,12.4401204388746,60,0.94,0.047,5.90375182891372e-27,0.483274060147588,"2.Rates weigthed",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.898669073390291,7.16006360586528,3.46027300972149,3.69979059614379,10.6203366155868,-6.22006360586528
11.6281088761149,10.8160973133553,12.4401204388746,60,0.94,0.047,0,0.483274060147588,"2.Rates weigthed permuted",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.898669073390291,7.16006360586528,3.46027300972149,3.69979059614379,10.6203366155868,-6.22006360586528
4.55548362171208,3.58717899313772,5.52378825028645,60,0.94,0.047,5.52849874197888e-10,0.576292913515227,"3.SRI",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.650551246907276,2.3522987948633,1.35561312595013,0.996685668913173,3.70791192081343,-1.4122987948633
4.55548362171208,3.58717899313772,5.52378825028645,60,0.94,0.047,0,0.576292913515227,"3.SRI permuted",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.650551246907276,2.3522987948633,1.35561312595013,0.996685668913173,3.70791192081343,-1.4122987948633
4.55548362171208,3.58717899313772,5.52378825028645,60,0.94,0.047,5.52849874197888e-10,0.576292913515227,"3.SRI weigthed",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.650551246907276,2.3522987948633,1.35561312595013,0.996685668913173,3.70791192081343,-1.4122987948633
4.55548362171208,3.58717899313772,5.52378825028645,60,0.94,0.047,0,0.576292913515227,"3.SRI weigthed permuted",73,"1/1",0.5,0.5,0.5,2.9,40,1,6,2,0.650551246907276,2.3522987948633,1.35561312595013,0.996685668913173,3.70791192081343,-1.4122987948633
